# Wed Aug 26 16:21:26 2020
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

41000 2 0.923334 2 0 0.661544 
41100 2 0.916672 2 0 0.668282 
41200 2 0.912041 2 0 0.672799 
41300 2 0.918584 2 0 0.666378 
41400 2 0.925006 2 0 0.659805 
41500 2 0.944484 2 0 0.637813 
41600 2 0.953459 2 0 0.626315 
41700 2 0.963166 2 0 0.612502 
41800 2 0.95535 2 0 0.623751 
41900 2 0.945774 2 0 0.636223 
42000 2 0.933394 2 0 0.650753 
42100 2 0.928479 2 0 0.656124 
42200 2 0.935196 2 0 0.648731 
42300 2 0.930546 2 0 0.65389 
42400 2 0.923844 2 0 0.661015 
42500 2 0.916015 2 0 0.66893 
42600 2 0.917403 2 0 0.667557 
42700 2 0.918751 2 0 0.666211 
42800 2 0.927541 2 0 0.657127 
42900 2 0.935871 2 0 0.647966 
43000 2 0.947315 2 0 0.634298 
43100 2 0.953149 2 0 0.626731 
43200 2 0.942447 2 0 0.640284 
43300 2 0.943171 2 0 0.639411 
43400 2 0.930113 2 0 0.654361 
43500 2 0.929586 2 0 0.654932 
43600 2 0.92628 2 0 0.658465 
43700 2 0.924503 2 0 0.66033 
43800 2 0.927338 2 0 0.657344 
43900 2 0.931587 2 0 0.652752 
44000 2 0.940864 2 0 0.642173 
44100 2 0.934126 2 0 0.649936 
44200 2 0.932052 2 0 0.652239 
44300 2 0.925384 2 0 0.659408 
44400 2 0.920715 2 0 0.664229 
44500 2 0.928466 2 0 0.656139 
44600 2 0.931775 2 0 0.652544 
44700 2 0.933852 2 0 0.650242 
44800 2 0.938567 2 0 0.64487 
44900 2 0.94602 2 0 0.635917 
45000 2 0.947616 2 0 0.633918 
45100 2 0.936915 2 0 0.646775 
45200 2 0.938087 2 0 0.645426 
45300 2 0.929094 2 0 0.655463 
45400 2 0.918888 2 0 0.666074 
45500 2 0.919966 2 0 0.664987 
