# Avida count data
# Sat Sep 12 18:25:44 2020
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: (deprecated) number of different species
#  7: (deprecated) number of different threshold species
#  8: (deprecated) number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

17000 694800 23167 10546 4523 0 0 0 86 79 65 18322 12501 23167 0 0 
17100 695040 23155 10518 4521 0 0 0 93 106 68 18317 12408 23155 0 0 
17200 696900 23237 10501 4522 0 0 0 90 83 68 18310 12493 23237 0 0 
17300 701250 23376 10490 4515 0 0 0 105 104 82 18440 12574 23376 0 0 
17400 703620 23464 10483 4526 0 0 0 105 95 86 18455 12723 23464 0 0 
17500 707130 23576 10461 4515 0 0 0 109 104 85 18521 12675 23576 0 0 
17600 710340 23662 10475 4552 0 0 0 89 105 65 18589 12788 23662 0 0 
17700 714210 23819 10452 4568 0 0 0 103 91 85 18811 12885 23819 0 0 
17800 716100 23876 10461 4576 0 0 0 100 94 78 18824 12930 23876 0 0 
17900 722220 24068 10532 4636 0 0 0 112 118 82 19033 13070 24068 0 0 
18000 727170 24232 10599 4668 0 0 0 95 102 71 19117 13102 24232 0 0 
18100 727530 24249 10569 4683 0 0 0 89 91 63 19116 13160 24249 0 0 
18200 730230 24336 10518 4678 0 0 0 95 100 76 19186 13195 24336 0 0 
18300 732060 24410 10584 4653 0 0 0 103 95 83 19305 13202 24410 0 0 
18400 734070 24470 10575 4667 0 0 0 89 88 69 19394 13199 24470 0 0 
18500 738900 24633 10718 4733 0 0 0 95 92 75 19462 13274 24633 0 0 
18600 739170 24643 10724 4776 0 0 0 83 79 67 19469 13229 24643 0 0 
18700 740070 24659 10774 4718 0 0 0 90 100 67 19425 13282 24659 0 0 
18800 738150 24604 10731 4724 0 0 0 106 107 83 19456 13312 24604 0 0 
18900 735900 24538 10609 4731 0 0 0 118 110 99 19465 13210 24538 0 0 
19000 735900 24541 10534 4739 0 0 0 103 92 85 19454 13179 24541 0 0 
19100 736440 24544 10544 4691 0 0 0 85 89 63 19371 13264 24544 0 0 
19200 736320 24536 10634 4704 0 0 0 89 97 72 19267 13223 24536 0 0 
19300 736650 24562 10550 4708 0 0 0 94 87 80 19308 13263 24562 0 0 
19400 738930 24640 10503 4720 0 0 0 101 92 78 19411 13397 24640 0 0 
19500 743190 24773 10541 4709 0 0 0 89 89 75 19485 13407 24773 0 0 
19600 745500 24845 10518 4715 0 0 0 94 99 68 19540 13406 24845 0 0 
19700 746880 24891 10543 4780 0 0 0 89 94 71 19570 13385 24891 0 0 
19800 749850 24993 10545 4820 0 0 0 113 115 84 19724 13433 24993 0 0 
19900 754920 25166 10553 4849 0 0 0 86 84 68 19969 13606 25166 0 0 
20000 756750 25224 10608 4835 0 0 0 108 109 80 19935 13605 25224 0 0 
20100 761010 25367 10670 4851 0 0 0 102 102 76 20087 13584 25367 0 0 
20200 762690 25424 10638 4847 0 0 0 88 87 65 20112 13658 25424 0 0 
20300 767970 25598 10756 4899 0 0 0 102 103 77 20263 13783 25598 0 0 
20400 769770 25664 10911 4902 0 0 0 95 90 67 20221 13813 25664 0 0 
20500 768150 25605 11001 4955 0 0 0 105 105 81 20184 13771 25605 0 0 
20600 764850 25481 11094 4959 0 0 0 95 109 77 20023 13634 25481 0 0 
20700 762720 25424 11063 4980 0 0 0 94 94 77 20039 13714 25424 0 0 
20800 758100 25273 11024 4966 0 0 0 98 95 84 19969 13580 25273 0 0 
20900 752280 25068 10957 4949 0 0 0 91 99 69 19805 13509 25068 0 0 
21000 749130 24968 10943 4929 0 0 0 90 93 73 19762 13493 24968 0 0 
21100 743160 24775 10882 4969 0 0 0 105 102 75 19627 13393 24775 0 0 
21200 736020 24528 10771 4902 0 0 0 88 94 67 19409 13158 24528 0 0 
21300 731250 24371 10644 4833 0 0 0 96 100 71 19326 13092 24371 0 0 
21400 733290 24441 10716 4799 0 0 0 112 114 86 19298 13224 24441 0 0 
21500 734310 24479 10775 4768 0 0 0 110 108 78 19254 13195 24479 0 0 
21600 733380 24449 10787 4786 0 0 0 97 94 81 19211 13222 24449 0 0 
21700 729840 24326 10581 4725 0 0 0 84 86 63 19186 13162 24326 0 0 
21800 730740 24359 10629 4733 0 0 0 110 109 85 19186 13182 24359 0 0 
21900 727620 24243 10549 4693 0 0 0 82 93 63 19098 13118 24243 0 0 
22000 728370 24269 10655 4686 0 0 0 111 121 85 19078 13131 24269 0 0 
22100 727890 24265 10776 4694 0 0 0 93 91 66 19071 13117 24265 0 0 
22200 723960 24135 10916 4753 0 0 0 87 84 71 18858 13070 24135 0 0 
22300 719340 23972 10866 4698 0 0 0 97 103 73 18728 13020 23972 0 0 
22400 714930 23827 10631 4689 0 0 0 91 95 77 18730 12880 23827 0 0 
22500 711120 23697 10399 4675 0 0 0 101 108 77 18706 12815 23697 0 0 
22600 708570 23622 10279 4652 0 0 0 91 88 77 18652 12659 23622 0 0 
22700 709320 23642 10199 4626 0 0 0 91 93 72 18715 12745 23642 0 0 
22800 709860 23675 10214 4610 0 0 0 104 91 85 18719 12700 23675 0 0 
22900 708690 23622 10293 4578 0 0 0 100 101 72 18659 12840 23622 0 0 
23000 710490 23689 10442 4557 0 0 0 109 103 85 18606 12911 23689 0 0 
23100 712140 23733 10421 4617 0 0 0 88 93 64 18707 12913 23733 0 0 
23200 710400 23689 10410 4639 0 0 0 95 86 66 18670 12867 23689 0 0 
23300 712020 23727 10331 4623 0 0 0 101 108 85 18758 12747 23727 0 0 
23400 712380 23750 10334 4666 0 0 0 109 105 82 18749 12819 23750 0 0 
23500 715080 23831 10323 4682 0 0 0 100 105 82 18829 12860 23831 0 0 
23600 712410 23742 10317 4598 0 0 0 92 97 70 18710 12861 23742 0 0 
23700 712590 23762 10337 4617 0 0 0 99 90 70 18755 12841 23762 0 0 
23800 714180 23813 10324 4604 0 0 0 100 93 75 18830 12885 23813 0 0 
23900 715380 23845 10221 4565 0 0 0 100 101 70 18868 12918 23845 0 0 
24000 719580 23981 10205 4562 0 0 0 89 94 72 18959 12967 23981 0 0 
24100 724350 24144 10176 4557 0 0 0 97 98 74 19064 12980 24144 0 0 
24200 728520 24281 10225 4600 0 0 0 97 100 78 19190 13138 24281 0 0 
24300 734100 24469 10440 4646 0 0 0 103 104 75 19311 13231 24469 0 0 
24400 735330 24514 10432 4682 0 0 0 115 112 88 19364 13232 24514 0 0 
24500 736440 24545 10509 4747 0 0 0 104 107 81 19471 13334 24545 0 0 
24600 735900 24532 10643 4775 0 0 0 112 110 87 19450 13338 24532 0 0 
24700 731250 24383 10660 4814 0 0 0 108 100 80 19304 13194 24383 0 0 
24800 728430 24281 10573 4806 0 0 0 97 97 80 19285 13085 24281 0 0 
24900 725820 24182 10471 4789 0 0 0 79 91 57 19190 13054 24182 0 0 
25000 724170 24147 10522 4740 0 0 0 91 83 74 19091 12990 24147 0 0 
25100 722670 24091 10526 4717 0 0 0 96 94 72 19061 12968 24091 0 0 
25200 723510 24115 10561 4692 0 0 0 85 87 68 19075 13035 24115 0 0 
25300 722070 24062 10593 4656 0 0 0 101 108 74 18961 13053 24062 0 0 
