# Sat Sep 12 18:25:50 2020
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

58600 2 0.0175924 2 0 0.00164594 
58700 2 0.0209137 2 0 0.00201112 
58800 2 0.0218924 2 0 0.00212089 
58900 3 0.0254269 4 0 0.00245017 
59000 3 0.0343477 3 0 0.00346589 
59100 4 0.0459724 4 0 0.00484464 
59200 4 0.0536106 4 0 0.00589262 
59300 3 0.0547312 3 0 0.00608623 
59400 3 0.0557478 3 0 0.00624954 
59500 3 0.0597629 4 0 0.00672441 
59600 4 0.0655633 5 0 0.00734864 
59700 4 0.0713288 5 0 0.00812022 
59800 5 0.0689533 6 7.14276e-05 0.00779784 
59900 4 0.0723357 5 0 0.0084634 
60000 4 0.0743981 7 0 0.00867433 
60100 4 0.080602 5 0 0.00956903 
60200 4 0.0879818 5 0 0.0106629 
60300 4 0.0909656 6 0 0.0109705 
60400 4 0.0929296 7 0 0.0110444 
60500 4 0.0882513 5 0 0.0104343 
60600 4 0.0887832 6 0 0.0104946 
60700 6 0.0945352 8 0.000120916 0.0110655 
60800 5 0.0997897 7 0.000146445 0.0120085 
60900 5 0.101864 8 0.000183197 0.012494 
61000 5 0.0917017 9 0.000399197 0.0113092 
61100 5 0.0872129 8 0.000406039 0.0105939 
61200 5 0.0918041 7 0.000330749 0.0110985 
61300 5 0.101184 8 0.000257211 0.0124196 
61400 5 0.114883 7 0.00011044 0.0142468 
61500 5 0.123122 7 3.68012e-05 0.0156037 
61600 6 0.127228 8 0.000147493 0.0161873 
61700 5 0.121901 9 3.6944e-05 0.015147 
61800 6 0.12186 9 0.000111123 0.0148165 
61900 5 0.11287 7 3.69413e-05 0.0132989 
62000 4 0.103796 4 0 0.0121226 
62100 4 0.0936491 4 0 0.0107805 
62200 4 0.0855736 4 0 0.00948913 
62300 4 0.0923077 6 0 0.010285 
62400 5 0.094134 6 3.6211e-05 0.0106219 
62500 5 0.0902911 6 3.62509e-05 0.0100081 
62600 5 0.079723 6 3.6358e-05 0.00856152 
62700 4 0.0760182 5 0 0.0080779 
62800 4 0.0816372 4 0 0.00877676 
62900 4 0.0844658 5 0 0.00908122 
63000 4 0.0875876 5 0 0.00945861 
63100 4 0.0778848 6 0 0.00824115 
63200 4 0.0734292 5 0 0.00761263 
63300 4 0.0621709 4 0 0.00627523 
63400 4 0.0675559 5 0 0.00691877 
63500 4 0.0660557 4 0 0.00676194 
63600 4 0.066045 4 0 0.00671974 
63700 4 0.0598682 6 0 0.00599152 
63800 4 0.0529019 7 0 0.00520833 
63900 4 0.0599117 6 0 0.00611856 
64000 4 0.0623617 7 0 0.00635802 
64100 5 0.0607263 7 0.000109181 0.00621918 
64200 5 0.0541169 6 3.64259e-05 0.00540282 
64300 6 0.0512385 6 9.58147e-05 0.00509568 
64400 5 0.0462225 5 3.62182e-05 0.00456805 
64500 4 0.0452164 4 0 0.0044843 
64600 3 0.0391636 4 0 0.00386466 
64700 3 0.0377183 4 0 0.00361882 
64800 4 0.0360849 5 0 0.00337367 
64900 4 0.0334754 5 0 0.00304677 
65000 4 0.031149 5 0 0.00281628 
65100 3 0.0254596 4 0 0.00226874 
65200 3 0.0196244 5 0 0.00168369 
65300 3 0.0195933 5 0 0.00168153 
65400 4 0.0206566 6 0 0.00174927 
65500 4 0.0179878 5 0 0.00145714 
65600 4 0.0147815 5 0 0.00116908 
65700 4 0.0118262 5 0 0.000915047 
65800 4 0.0108682 5 0 0.000841043 
65900 4 0.00690554 4 0 0.000510502 
66000 3 0.0079093 3 0 0.000619285 
66100 4 0.0131663 4 0 0.00109262 
66200 3 0.0194258 3 0 0.00175336 
66300 3 0.0176282 3 0 0.00160362 
66400 2 0.0172025 2 0 0.00160385 
66500 3 0.0184615 3 3.64392e-05 0.00174908 
66600 5 0.0242093 5 3.63835e-05 0.00232854 
66700 5 0.0298846 5 7.28147e-05 0.00294899 
66800 6 0.0385401 6 0.000178706 0.00404092 
66900 5 0.048989 5 0.000142135 0.00534526 
67000 5 0.055354 5 7.10781e-05 0.00618249 
67100 4 0.0547159 4 3.64884e-05 0.00613004 
67200 4 0.0590066 4 3.65457e-05 0.00668786 
67300 4 0.0520372 4 3.6507e-05 0.00569509 
67400 4 0.0528813 4 3.64737e-05 0.00594522 
67500 3 0.0575543 3 0 0.00659069 
67600 4 0.0712832 4 0 0.00828398 
67700 4 0.0807955 4 0 0.00944973 
67800 4 0.0825072 4 0 0.00970767 
67900 4 0.0736725 4 0 0.00843312 
68000 4 0.0623166 4 0 0.00696623 
68100 3 0.0513421 3 0 0.00571136 
68200 3 0.05714 3 0 0.00649872 
68300 3 0.0648301 3 0 0.00754043 
68400 4 0.0750172 4 3.65163e-05 0.00869089 
68500 5 0.0712391 5 0.000145783 0.00805452 
68600 5 0.0697216 6 0.000281371 0.00792 
68700 5 0.0607682 6 0.000360474 0.0068403 
68800 5 0.0503508 5 0.000146311 0.00537693 
68900 5 0.049007 5 0.000256148 0.00526932 
69000 5 0.044545 5 0.000219402 0.00464402 
69100 5 0.0441095 5 0.000109701 0.00446118 
69200 4 0.0398269 4 0 0.00390055 
69300 4 0.0441451 4 0 0.00438596 
69400 4 0.0393221 4 0 0.00376531 
69500 4 0.0418392 4 0 0.00398727 
69600 4 0.0373549 4 0 0.00350916 
69700 4 0.0348584 4 0 0.00326139 
69800 4 0.0313558 4 0 0.00292515 
69900 4 0.0270323 4 0 0.00244919 
70000 4 0.0288499 4 0 0.0026691 
70100 4 0.0360583 4 0 0.0035773 
70200 4 0.03721 4 0 0.00373394 
70300 4 0.0334068 4 0 0.00328815 
70400 4 0.0377678 4 0 0.00375405 
70500 4 0.0423595 4 0 0.00425207 
70600 3 0.0431514 3 0 0.004313 
70700 3 0.0396015 4 0 0.00391844 
70800 4 0.0483055 5 0 0.00489609 
70900 4 0.0554641 5 0 0.00589842 
71000 5 0.0662144 8 0.000109349 0.00739931 
71100 5 0.0662634 7 0.000109329 0.00754373 
71200 5 0.0709445 6 3.6299e-05 0.00820356 
71300 4 0.0621299 5 0 0.00700773 
71400 4 0.065302 5 0 0.00759337 
71500 5 0.0655754 6 0.000145359 0.00766771 
71600 4 0.0666006 5 0.000181699 0.00774039 
71700 4 0.0624489 5 7.27326e-05 0.00698233 
71800 3 0.0557017 4 0 0.00600393 
71900 3 0.0512921 5 0 0.00535695 
72000 3 0.0464348 5 0 0.00472882 
72100 4 0.0517933 5 0 0.00543201 
72200 4 0.048375 4 0 0.00499435 
72300 4 0.0412508 4 0 0.00403666 
72400 4 0.0355443 4 0 0.00337274 
72500 4 0.0282977 4 0 0.00261457 
72600 4 0.0311486 4 0 0.00287189 
72700 5 0.0313435 5 3.63769e-05 0.00291015 
72800 5 0.0268345 5 3.64524e-05 0.00244231 
72900 5 0.0292559 5 3.64339e-05 0.00269611 
73000 5 0.0290767 5 7.28093e-05 0.00262114 
73100 4 0.0294447 4 0 0.00258916 
73200 4 0.034526 4 0 0.00309812 
73300 4 0.0441036 4 0 0.00415876 
73400 4 0.0416368 4 0 0.00389856 
73500 4 0.050462 4 0 0.00488712 
73600 4 0.0482446 4 0 0.00463402 
73700 5 0.0436987 5 2.01794e-05 0.00409147 
73800 5 0.0452539 5 1.01041e-05 0.00428023 
73900 4 0.0417048 4 0 0.00386607 
74000 4 0.0419153 4 0 0.00386523 
74100 4 0.0398145 6 0 0.00364392 
74200 4 0.0400647 7 0 0.00371206 
74300 4 0.0478143 7 0 0.00459485 
74400 4 0.0496879 7 0 0.00475931 
74500 4 0.0494493 6 0 0.004707 
74600 4 0.0398533 6 0 0.00365177 
74700 4 0.0364099 5 0 0.00332651 
74800 5 0.0297924 5 3.6491e-05 0.00266384 
74900 5 0.0298608 5 0.000254712 0.00283822 
75000 5 0.0232269 5 0.000145301 0.00210687 
