# Fri Sep 25 14:58:03 2020
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

58200 30 3.35007 3762 1.01633 2.42753 
58300 30 3.35144 3744 1.01749 2.43132 
58400 31 3.36283 3800 1.02339 2.43994 
58500 30 3.36657 3802 1.02372 2.4426 
58600 31 3.36424 3773 1.02197 2.43956 
58700 31 3.36258 3814 1.02244 2.44143 
58800 30 3.35581 3829 1.02234 2.44063 
58900 30 3.36083 3838 1.02407 2.44328 
59000 29 3.34274 3809 1.02574 2.44428 
59100 30 3.3375 3789 1.0264 2.44616 
59200 31 3.34032 3850 1.02749 2.44936 
59300 30 3.33781 3853 1.0296 2.4519 
59400 29 3.33586 3827 1.03124 2.45402 
59500 29 3.3416 3900 1.03195 2.45649 
59600 31 3.34203 3883 1.03266 2.45886 
59700 29 3.34275 3905 1.03549 2.46319 
59800 29 3.33717 3887 1.0346 2.46232 
59900 30 3.33689 3932 1.03984 2.4716 
60000 31 3.33805 3952 1.04154 2.47293 
60100 32 3.323 3919 1.04374 2.47784 
60200 29 3.32136 3906 1.04635 2.48202 
60300 29 3.31593 3901 1.04379 2.47989 
60400 29 3.31284 3929 1.04433 2.48138 
60500 30 3.30911 3953 1.049 2.4858 
60600 30 3.31326 3927 1.04967 2.48708 
60700 30 3.31313 3937 1.05045 2.49077 
60800 32 3.30366 3954 1.05082 2.4937 
60900 32 3.29587 3953 1.05286 2.49353 
61000 33 3.29 3979 1.05568 2.49904 
61100 32 3.29005 4007 1.05689 2.50011 
61200 31 3.29286 3992 1.06045 2.50489 
61300 31 3.28579 4022 1.0619 2.50877 
61400 33 3.28468 4046 1.06486 2.51392 
61500 32 3.28417 4031 1.06809 2.51879 
61600 31 3.28889 4045 1.07042 2.5217 
61700 32 3.28043 4081 1.07146 2.52356 
61800 30 3.27795 4117 1.07419 2.52776 
61900 29 3.28959 4142 1.07381 2.52882 
62000 29 3.2814 4141 1.07666 2.53389 
62100 29 3.29336 4144 1.08089 2.5405 
62200 29 3.28602 4103 1.07976 2.54212 
62300 30 3.28066 4225 1.08236 2.54576 
62400 30 3.27266 4238 1.08358 2.54592 
62500 29 3.27403 4252 1.08277 2.54731 
62600 29 3.26823 4281 1.08529 2.5476 
62700 29 3.2701 4191 1.08721 2.55145 
62800 29 3.26145 4206 1.088 2.55285 
62900 30 3.25257 4209 1.09333 2.56106 
63000 33 3.25 4217 1.09088 2.55953 
63100 32 3.24862 4208 1.09051 2.55749 
63200 32 3.24293 4252 1.09216 2.55909 
63300 32 3.24248 4259 1.09281 2.56051 
63400 33 3.22564 4255 1.09384 2.56427 
63500 32 3.22385 4209 1.09322 2.56694 
63600 30 3.2281 4235 1.09434 2.57037 
63700 31 3.22845 4277 1.09441 2.56958 
63800 30 3.23553 4233 1.09658 2.57347 
63900 31 3.23079 4252 1.09703 2.57507 
64000 32 3.23767 4292 1.0998 2.57886 
64100 34 3.23245 4282 1.10532 2.58674 
64200 34 3.21965 4270 1.1086 2.59033 
64300 34 3.21033 4276 1.11114 2.59441 
64400 35 3.20363 4318 1.11322 2.59909 
64500 35 3.19538 4313 1.11352 2.60149 
64600 34 3.19941 4346 1.1137 2.60101 
64700 33 3.18338 4334 1.11809 2.60668 
64800 36 3.18068 4349 1.12098 2.61151 
64900 36 3.1795 4355 1.12333 2.61471 
65000 35 3.16646 4292 1.12469 2.61658 
65100 35 3.15835 4284 1.12509 2.61836 
65200 35 3.15162 4342 1.12779 2.62125 
65300 37 3.14043 4418 1.13222 2.62716 
65400 34 3.14132 4436 1.13277 2.62804 
65500 36 3.14325 4397 1.13328 2.63022 
65600 36 3.14378 4357 1.13541 2.63471 
65700 36 3.14254 4400 1.13809 2.63784 
65800 38 3.12565 4433 1.13614 2.63564 
65900 38 3.11874 4424 1.13772 2.636 
66000 38 3.1112 4420 1.14069 2.64045 
66100 37 3.10486 4401 1.14371 2.64402 
66200 34 3.10701 4394 1.14676 2.64772 
66300 35 3.1005 4446 1.1459 2.64934 
66400 36 3.0903 4452 1.14695 2.65124 
66500 37 3.09375 4458 1.15087 2.65672 
66600 35 3.07956 4501 1.1533 2.66346 
66700 34 3.07627 4508 1.15327 2.66471 
66800 34 3.06848 4488 1.15718 2.6681 
66900 35 3.0607 4448 1.15968 2.67322 
67000 34 3.05092 4505 1.15961 2.67313 
67100 34 3.03883 4498 1.16155 2.67661 
67200 35 3.03312 4397 1.16308 2.67919 
67300 34 3.02646 4454 1.16494 2.68512 
67400 35 3.02572 4525 1.16854 2.68806 
67500 35 3.01866 4484 1.16917 2.69009 
67600 33 3.03015 4516 1.16932 2.69002 
67700 34 3.03621 4559 1.17143 2.69127 
67800 34 3.02951 4566 1.17271 2.69186 
67900 34 3.02792 4618 1.17524 2.69676 
68000 35 3.02295 4567 1.17766 2.70073 
68100 34 3.02239 4550 1.17936 2.7027 
68200 33 3.01818 4601 1.17927 2.70477 
68300 34 3.01962 4576 1.18325 2.70957 
68400 34 3.02776 4623 1.18383 2.7126 
68500 34 3.02267 4661 1.18515 2.71442 
68600 35 3.00316 4633 1.1826 2.71011 
68700 34 2.98497 4616 1.1849 2.71473 
68800 34 2.98189 4635 1.18436 2.71371 
68900 35 2.97384 4597 1.18743 2.71838 
69000 35 2.97497 4552 1.18797 2.72156 
69100 36 2.96992 4595 1.19003 2.72495 
69200 35 2.95534 4565 1.19117 2.72598 
69300 35 2.94143 4561 1.19408 2.72912 
69400 34 2.93973 4580 1.19744 2.73231 
69500 33 2.93546 4657 1.19727 2.73306 
69600 33 2.93162 4649 1.19962 2.7358 
69700 34 2.93362 4669 1.20076 2.73854 
69800 34 2.94892 4662 1.20116 2.74087 
69900 35 2.94498 4689 1.20485 2.74686 
70000 36 2.95166 4702 1.20622 2.74861 
70100 35 2.93652 4699 1.20591 2.74926 
70200 35 2.92854 4678 1.20784 2.75109 
70300 35 2.92119 4645 1.20841 2.75314 
70400 34 2.91641 4660 1.20583 2.74769 
70500 33 2.89711 4680 1.20844 2.75299 
70600 35 2.89402 4698 1.20958 2.75472 
70700 35 2.90191 4624 1.20685 2.75172 
70800 36 2.88671 4672 1.2109 2.75753 
70900 37 2.87535 4660 1.21394 2.75985 
71000 35 2.86116 4626 1.21543 2.76295 
71100 34 2.85424 4650 1.21762 2.7648 
71200 35 2.84319 4681 1.21669 2.76765 
71300 33 2.83359 4701 1.22116 2.77411 
71400 32 2.825 4623 1.2258 2.78346 
71500 33 2.83553 4723 1.22495 2.78266 
71600 32 2.83525 4698 1.22715 2.78691 
71700 32 2.84227 4714 1.22834 2.78841 
71800 34 2.84843 4716 1.22639 2.78287 
71900 34 2.84521 4761 1.23007 2.78713 
72000 35 2.85034 4765 1.23268 2.79128 
72100 34 2.85563 4797 1.23011 2.78684 
72200 32 2.8455 4815 1.23184 2.79104 
72300 32 2.84229 4801 1.23479 2.79597 
72400 33 2.8215 4850 1.23513 2.79709 
72500 33 2.80926 4817 1.23723 2.80229 
72600 32 2.80637 4833 1.23715 2.80275 
72700 31 2.813 4862 1.23785 2.8055 
72800 32 2.80874 4871 1.23723 2.8035 
72900 32 2.8046 4897 1.23849 2.80329 
73000 32 2.8048 4855 1.23935 2.80441 
73100 32 2.79063 4842 1.23991 2.80563 
73200 32 2.79002 4854 1.2396 2.80345 
73300 33 2.78292 4822 1.23999 2.80373 
73400 34 2.77542 4856 1.24158 2.80705 
73500 34 2.76885 4845 1.24203 2.80895 
73600 35 2.76306 4849 1.24459 2.81363 
73700 35 2.75435 4829 1.24304 2.81292 
73800 35 2.75345 4809 1.24468 2.81377 
73900 34 2.74917 4849 1.24699 2.81635 
74000 34 2.75434 4823 1.24733 2.81666 
74100 33 2.74968 4864 1.247 2.81787 
74200 35 2.73875 4843 1.24762 2.82081 
74300 35 2.73567 4818 1.24764 2.82321 
74400 36 2.73465 4874 1.24894 2.82651 
74500 33 2.71708 4966 1.25098 2.82887 
74600 34 2.71558 4923 1.25179 2.82983 
74700 34 2.71139 4924 1.25269 2.82641 
74800 34 2.72471 4929 1.25097 2.82501 
74900 34 2.71755 4912 1.25107 2.82706 
75000 32 2.71029 4920 1.25301 2.82967 
