# Sat Aug 29 12:07:23 2020
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

69600 2 0.912104 2 0 0.672739 
69700 2 0.927013 2 0 0.657689 
69800 2 0.937953 2 0 0.64558 
69900 2 0.951217 2 0 0.629289 
70000 2 0.949921 2 0 0.630975 
70100 2 0.946627 2 0 0.635161 
70200 2 0.939673 2 0 0.643577 
70300 2 0.925929 2 0 0.658835 
70400 2 0.924156 2 0 0.660691 
70500 2 0.920198 2 0 0.664753 
70600 2 0.924247 2 0 0.660596 
70700 2 0.924859 2 0 0.659958 
70800 2 0.921158 2 0 0.663778 
70900 2 0.928438 2 0 0.656168 
71000 2 0.921675 2 0 0.66325 
71100 2 0.91937 2 0 0.665589 
71200 2 0.933629 2 0 0.650491 
71300 2 0.943645 2 0 0.638836 
71400 2 0.953741 2 0 0.625937 
71500 2 0.951994 2 0 0.628267 
71600 2 0.948515 2 0 0.632779 
71700 2 0.936436 2 0 0.647323 
71800 2 0.923611 2 0 0.661257 
71900 2 0.916168 2 0 0.66878 
72000 2 0.906558 2 0 0.677986 
72100 2 0.906816 2 0 0.677746 
72200 2 0.915411 2 0 0.669525 
72300 2 0.915196 2 0 0.669736 
72400 2 0.924082 2 0 0.660768 
72500 2 0.924981 2 0 0.659831 
72600 2 0.941815 2 0 0.641042 
72700 2 0.948365 2 0 0.632969 
72800 2 0.945629 2 0 0.636402 
72900 2 0.944888 2 0 0.637316 
73000 2 0.94595 2 0 0.636005 
73100 2 0.938872 2 0 0.644514 
73200 2 0.930762 2 0 0.653655 
73300 2 0.929475 2 0 0.655052 
73400 2 0.937449 2 0 0.646162 
73500 2 0.937803 2 0 0.645754 
73600 2 0.930643 2 0 0.653785 
73700 2 0.914185 2 0 0.670724 
73800 2 0.909096 2 0 0.675606 
73900 2 0.910183 2 0 0.674576 
74000 2 0.921154 2 0 0.663782 
74100 2 0.931259 2 0 0.653111 
74200 2 0.938062 2 0 0.645455 
74300 2 0.948251 2 0 0.633114 
74400 2 0.944063 2 0 0.638327 
74500 2 0.931925 2 0 0.65238 
74600 2 0.923618 2 0 0.66125 
74700 2 0.924107 2 0 0.660742 
74800 2 0.929168 2 0 0.655384 
74900 2 0.926933 2 0 0.657774 
75000 2 0.911529 2 0 0.673291 
