# Sat Aug 29 12:07:46 2020
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

69600 2 0.924143 2 0 0.660704 
69700 2 0.92927 2 0 0.655273 
69800 2 0.93138 2 0 0.652978 
69900 2 0.943399 2 0 0.639135 
70000 2 0.950244 2 0 0.630556 
70100 2 0.952446 2 0 0.627668 
70200 2 0.942619 2 0 0.640077 
70300 2 0.943191 2 0 0.639387 
70400 2 0.938927 2 0 0.64445 
70500 2 0.934666 2 0 0.649329 
70600 2 0.925634 2 0 0.659146 
70700 2 0.92134 2 0 0.663592 
70800 2 0.916825 2 0 0.668131 
70900 2 0.923247 2 0 0.661634 
71000 2 0.929279 2 0 0.655264 
71100 2 0.933514 2 0 0.650618 
71200 2 0.93713 2 0 0.646529 
71300 2 0.938664 2 0 0.644757 
71400 2 0.935882 2 0 0.647954 
71500 2 0.934047 2 0 0.650024 
71600 2 0.929429 2 0 0.655102 
71700 2 0.93531 2 0 0.648603 
71800 2 0.93454 2 0 0.649471 
71900 2 0.94056 2 0 0.642533 
72000 2 0.933567 2 0 0.650559 
72100 2 0.920868 2 0 0.664073 
72200 2 0.924013 2 0 0.66084 
72300 2 0.921653 2 0 0.663272 
72400 2 0.923301 2 0 0.661578 
72500 2 0.923736 2 0 0.661127 
72600 2 0.922684 2 0 0.662214 
72700 2 0.928851 2 0 0.655725 
72800 2 0.934179 2 0 0.649876 
72900 2 0.9465 2 0 0.635319 
73000 2 0.943605 2 0 0.638885 
73100 2 0.943796 2 0 0.638653 
73200 2 0.942397 2 0 0.640344 
73300 2 0.937115 2 0 0.646546 
73400 2 0.926681 2 0 0.658041 
73500 2 0.930851 2 0 0.653557 
73600 2 0.916212 2 0 0.668736 
73700 2 0.919933 2 0 0.665021 
73800 2 0.92165 2 0 0.663275 
73900 2 0.915333 2 0 0.669601 
74000 2 0.911225 2 0 0.673582 
74100 2 0.918133 2 0 0.666829 
74200 2 0.930281 2 0 0.654178 
74300 2 0.937035 2 0 0.646638 
74400 2 0.937489 2 0 0.646117 
74500 2 0.937233 2 0 0.64641 
74600 2 0.934053 2 0 0.650017 
74700 2 0.928992 2 0 0.655573 
74800 2 0.926804 2 0 0.657911 
74900 2 0.933762 2 0 0.650342 
75000 2 0.942195 2 0 0.640587 
