# Sat Sep 12 18:25:44 2020
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

35500 9 0.0227043 12 0.00178943 0.00384309 
35600 8 0.0190179 11 0.00161752 0.00332334 
35700 7 0.0161054 7 0.00150066 0.00299921 
35800 6 0.0132102 6 0.00112089 0.00227651 
35900 7 0.0109976 7 0.000824361 0.0017678 
36000 6 0.0188485 6 0.00191924 0.0038234 
36100 6 0.021113 6 0.00235848 0.00464681 
36200 7 0.0312473 7 0.00350438 0.00706841 
36300 8 0.0450432 9 0.00476601 0.00980004 
36400 9 0.056497 10 0.0058493 0.0122048 
36500 9 0.0606852 10 0.00719348 0.0145962 
36600 8 0.0778682 8 0.0103387 0.0206944 
36700 8 0.0939543 8 0.0134074 0.0265802 
36800 7 0.0965655 8 0.0137466 0.0272281 
36900 8 0.0992951 11 0.0141213 0.028009 
37000 9 0.0949367 11 0.013596 0.0267257 
37100 8 0.082165 10 0.0110157 0.0217867 
37200 7 0.065785 9 0.00844484 0.0167343 
37300 6 0.0526387 7 0.00686459 0.0135629 
37400 6 0.0475366 7 0.0061471 0.012129 
37500 7 0.0380304 8 0.00451929 0.00895664 
37600 7 0.0288164 8 0.00323304 0.00636873 
37700 6 0.0152397 6 0.00159392 0.00310616 
37800 4 0.00964186 4 0.000942316 0.00182269 
37900 4 0.012551 4 0.00132563 0.00255214 
38000 4 0.0151589 4 0.00166627 0.00320863 
38100 6 0.0139679 6 0.00141798 0.00277301 
38200 5 0.0110525 5 0.00105169 0.00207741 
38300 5 0.00974186 7 0.000765446 0.00159785 
38400 2 0.00382868 3 0.000277507 0.000580404 
38500 2 0.00548516 2 0.000435019 0.000870038 
38600 2 0.00589633 2 0.000472041 0.000944081 
38700 3 0.00659376 3 0.00043554 0.00094367 
38800 3 0.00526222 3 0.000363201 0.000762721 
38900 3 0.00355724 4 0.000212255 0.000472762 
39000 2 0.00591438 3 0.000449859 0.000947349 
39100 2 0.00591457 2 0.000434989 0.000947384 
39200 2 0.00509599 2 0.000367639 0.000800699 
39300 2 0.00296878 2 0.000200392 0.000436443 
39400 2 0.00340001 2 0.000233256 0.000508019 
39500 2 0.00340442 2 0.000233595 0.000508758 
39600 2 0.00509583 2 0.000367626 0.00080067 
39700 2 0.00425027 2 0.000299683 0.000652694 
39800 2 0.00340762 2 0.000233842 0.000509295 
39900 2 0.00297091 2 0.000200552 0.000436792 
40000 2 0.00384096 2 0.000267452 0.000582496 
40100 2 0.00822755 2 0.000632458 0.00137746 
40200 2 0.00822074 2 0.000631863 0.00137616 
40300 2 0.00706215 2 0.000531729 0.00115808 
40400 2 0.0146921 2 0.0012278 0.00267409 
40500 2 0.020395 3 0.0017967 0.00390667 
40600 3 0.0224474 3 0.00189155 0.00419196 
40700 3 0.0199389 3 0.00163564 0.00363504 
40800 4 0.0296418 6 0.00223203 0.00522402 
40900 4 0.0401414 5 0.00343919 0.00781761 
41000 4 0.0535899 5 0.00498781 0.0111943 
41100 5 0.0568598 6 0.00546796 0.0121547 
41200 6 0.0554228 7 0.00517616 0.0115792 
41300 5 0.0403341 6 0.00346673 0.00782615 
41400 4 0.0326377 5 0.00272997 0.00616204 
41500 5 0.0295816 7 0.00248624 0.00554178 
41600 4 0.0311849 6 0.00271045 0.00603571 
41700 3 0.0327483 4 0.00284175 0.00636456 
41800 3 0.0328883 4 0.00271518 0.00619195 
