# Sat Aug 29 12:07:24 2020
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

69600 2 0.942142 2 0 0.640651 
69700 2 0.948328 2 0 0.633016 
69800 2 0.95454 2 0 0.624856 
69900 2 0.956978 2 0 0.621497 
70000 2 0.932896 2 0 0.651306 
70100 2 0.916015 2 0 0.66893 
70200 2 0.914303 2 0 0.670609 
70300 2 0.921866 2 0 0.663054 
70400 2 0.936398 2 0 0.647366 
70500 2 0.934016 2 0 0.650058 
70600 2 0.935238 2 0 0.648684 
70700 2 0.94079 2 0 0.642261 
70800 2 0.935956 2 0 0.64787 
70900 2 0.941144 2 0 0.641841 
71000 2 0.927988 2 0 0.65665 
71100 2 0.923791 2 0 0.66107 
71200 2 0.914207 2 0 0.670703 
71300 2 0.917219 2 0 0.66774 
71400 2 0.931805 2 0 0.652511 
71500 2 0.935506 2 0 0.648381 
71600 2 0.944248 2 0 0.638101 
71700 2 0.93333 2 0 0.650824 
71800 2 0.919664 2 0 0.665293 
71900 2 0.919057 2 0 0.665904 
72000 2 0.91457 2 0 0.670348 
72100 2 0.913281 2 0 0.671602 
72200 2 0.91112 2 0 0.673683 
72300 2 0.92023 2 0 0.66472 
72400 2 0.929361 2 0 0.655175 
72500 2 0.938735 2 0 0.644674 
72600 2 0.947432 2 0 0.63415 
72700 2 0.936893 2 0 0.6468 
72800 2 0.935161 2 0 0.648771 
72900 2 0.923809 2 0 0.661051 
73000 2 0.917645 2 0 0.667316 
73100 2 0.921943 2 0 0.662976 
73200 2 0.929035 2 0 0.655526 
73300 2 0.940606 2 0 0.642479 
73400 2 0.934655 2 0 0.649341 
73500 2 0.941982 2 0 0.640842 
73600 2 0.941293 2 0 0.641664 
73700 2 0.941813 2 0 0.641044 
73800 2 0.946563 2 0 0.63524 
73900 2 0.948245 2 0 0.633121 
74000 2 0.940978 2 0 0.642039 
74100 2 0.940014 2 0 0.643177 
74200 2 0.930099 2 0 0.654376 
74300 2 0.928603 2 0 0.655992 
74400 2 0.915407 2 0 0.669529 
74500 2 0.902102 2 0 0.682083 
74600 2 0.902257 2 0 0.681942 
74700 2 0.908277 2 0 0.676378 
74800 2 0.922889 2 0 0.662003 
74900 2 0.937964 2 0 0.645568 
75000 2 0.950029 2 0 0.630834 
