# Avida count data
# Sat Sep 12 18:25:53 2020
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: (deprecated) number of different species
#  7: (deprecated) number of different threshold species
#  8: (deprecated) number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

15800 687060 22911 10624 4575 0 0 0 92 83 72 18075 12397 22911 0 0 
15900 691890 23066 10578 4529 0 0 0 106 103 84 18223 12486 23066 0 0 
16000 698160 23288 10877 4586 0 0 0 85 69 65 18365 12540 23288 0 0 
16100 699900 23326 10940 4601 0 0 0 86 90 65 18374 12653 23326 0 0 
16200 695550 23181 11065 4624 0 0 0 105 109 83 18173 12606 23181 0 0 
16300 690570 23017 11038 4621 0 0 0 108 110 81 18014 12461 23017 0 0 
16400 687810 22915 11019 4658 0 0 0 80 92 60 17952 12332 22915 0 0 
16500 682530 22754 11016 4655 0 0 0 101 98 80 17836 12202 22754 0 0 
16600 680700 22695 11125 4681 0 0 0 82 77 63 17876 12189 22695 0 0 
16700 682170 22737 11191 4663 0 0 0 85 87 69 17974 12300 22737 0 0 
16800 676860 22564 11153 4652 0 0 0 94 92 69 17778 12199 22564 0 0 
16900 672180 22395 11103 4656 0 0 0 93 104 72 17658 12129 22395 0 0 
17000 667800 22261 11012 4658 0 0 0 98 97 72 17549 12046 22261 0 0 
17100 666810 22228 11031 4589 0 0 0 73 72 56 17443 11977 22228 0 0 
17200 661230 22039 10910 4546 0 0 0 89 91 65 17254 11919 22039 0 0 
17300 661770 22060 10984 4501 0 0 0 99 98 74 17223 11921 22060 0 0 
17400 660330 22014 10911 4476 0 0 0 100 97 80 17275 11952 22014 0 0 
17500 659730 21998 10847 4425 0 0 0 93 86 72 17233 11926 21998 0 0 
17600 659160 21979 10831 4359 0 0 0 99 92 78 17192 11883 21979 0 0 
17700 660810 22028 10766 4380 0 0 0 93 92 78 17283 11903 22028 0 0 
17800 663780 22133 10730 4416 0 0 0 113 106 85 17417 11956 22133 0 0 
17900 665610 22189 10593 4427 0 0 0 98 96 81 17485 11963 22189 0 0 
18000 667440 22260 10577 4451 0 0 0 101 89 80 17584 12099 22260 0 0 
18100 670500 22350 10555 4455 0 0 0 100 100 74 17610 12182 22350 0 0 
18200 675450 22513 10567 4475 0 0 0 88 90 72 17728 12135 22513 0 0 
18300 681180 22708 10587 4436 0 0 0 86 84 64 17822 12259 22708 0 0 
18400 687420 22910 10600 4442 0 0 0 106 110 83 17972 12383 22910 0 0 
18500 692160 23070 10594 4500 0 0 0 93 95 75 18168 12475 23070 0 0 
18600 696240 23205 10630 4557 0 0 0 104 107 82 18386 12527 23205 0 0 
18700 697710 23258 10814 4582 0 0 0 94 93 69 18323 12651 23258 0 0 
18800 697230 23238 10808 4553 0 0 0 112 115 95 18262 12611 23238 0 0 
18900 696480 23218 10898 4607 0 0 0 86 84 71 18194 12531 23218 0 0 
19000 691500 23060 10737 4645 0 0 0 93 83 69 18151 12486 23060 0 0 
19100 694710 23153 10806 4664 0 0 0 91 95 67 18232 12547 23153 0 0 
19200 694020 23143 10858 4670 0 0 0 99 90 82 18222 12505 23143 0 0 
19300 694950 23160 10907 4710 0 0 0 94 99 68 18232 12533 23160 0 0 
19400 693960 23130 10887 4707 0 0 0 91 93 70 18227 12536 23130 0 0 
19500 695190 23178 10891 4718 0 0 0 99 94 65 18144 12493 23178 0 0 
19600 695520 23193 10816 4682 0 0 0 107 98 80 18115 12499 23193 0 0 
19700 694650 23145 10730 4644 0 0 0 90 100 68 18117 12582 23145 0 0 
19800 697050 23235 10726 4685 0 0 0 89 89 74 18304 12639 23235 0 0 
19900 699750 23332 10691 4658 0 0 0 109 102 89 18415 12693 23332 0 0 
20000 702000 23396 10679 4648 0 0 0 92 96 75 18461 12708 23396 0 0 
20100 699570 23318 10674 4647 0 0 0 94 95 69 18392 12558 23318 0 0 
20200 700560 23350 10718 4671 0 0 0 89 91 72 18377 12576 23350 0 0 
20300 698490 23281 10718 4644 0 0 0 104 106 75 18249 12578 23281 0 0 
20400 699450 23313 10748 4652 0 0 0 92 94 75 18308 12619 23313 0 0 
20500 699360 23307 10631 4664 0 0 0 94 99 72 18372 12629 23307 0 0 
20600 701100 23368 10688 4674 0 0 0 104 106 73 18405 12613 23368 0 0 
20700 699660 23325 10712 4623 0 0 0 96 93 71 18329 12565 23325 0 0 
20800 698760 23295 10606 4608 0 0 0 91 88 74 18362 12583 23295 0 0 
20900 702420 23411 10699 4601 0 0 0 102 105 78 18359 12661 23411 0 0 
21000 700620 23355 10490 4558 0 0 0 104 103 75 18390 12651 23355 0 0 
21100 701310 23389 10667 4590 0 0 0 111 99 83 18402 12662 23389 0 0 
21200 705060 23511 10908 4622 0 0 0 81 72 62 18399 12675 23511 0 0 
21300 704760 23489 10865 4657 0 0 0 109 112 80 18504 12734 23489 0 0 
21400 703890 23473 10839 4656 0 0 0 102 92 84 18433 12708 23473 0 0 
21500 699840 23324 10757 4672 0 0 0 79 83 62 18361 12594 23324 0 0 
21600 694290 23134 10661 4637 0 0 0 74 83 60 18234 12526 23134 0 0 
21700 695370 23181 10564 4627 0 0 0 101 99 85 18271 12511 23181 0 0 
21800 693990 23122 10571 4625 0 0 0 101 112 75 18202 12563 23122 0 0 
21900 699780 23328 10637 4597 0 0 0 120 118 89 18336 12615 23328 0 0 
22000 700920 23361 10643 4611 0 0 0 92 95 79 18372 12687 23361 0 0 
22100 702240 23400 10594 4611 0 0 0 102 110 78 18417 12589 23400 0 0 
22200 703590 23460 10609 4606 0 0 0 91 84 70 18474 12687 23460 0 0 
22300 700440 23355 10587 4654 0 0 0 96 89 73 18363 12621 23355 0 0 
22400 705120 23487 10491 4630 0 0 0 82 99 60 18492 12701 23487 0 0 
22500 704460 23492 10388 4547 0 0 0 108 98 86 18454 12648 23492 0 0 
22600 707700 23597 10342 4617 0 0 0 117 110 91 18667 12698 23597 0 0 
22700 713010 23774 10428 4657 0 0 0 90 83 66 18774 12924 23774 0 0 
22800 716400 23885 10357 4661 0 0 0 93 88 72 18866 12932 23885 0 0 
22900 720090 24001 10374 4642 0 0 0 91 93 69 18912 12975 24001 0 0 
