# Sat Aug 29 12:07:22 2020
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

69600 2 0.909699 2 0 0.675035 
69700 2 0.913799 2 0 0.6711 
69800 2 0.929265 2 0 0.655278 
69900 2 0.937575 2 0 0.646017 
70000 2 0.947944 2 0 0.633504 
70100 2 0.952317 2 0 0.627838 
70200 2 0.946291 2 0 0.63558 
70300 2 0.93885 2 0 0.64454 
70400 2 0.928169 2 0 0.656457 
70500 2 0.924303 2 0 0.660538 
70600 2 0.922062 2 0 0.662853 
70700 2 0.926671 2 0 0.658052 
70800 2 0.934404 2 0 0.649623 
70900 2 0.925877 2 0 0.65889 
71000 2 0.92196 2 0 0.662958 
71100 2 0.909558 2 0 0.675169 
71200 2 0.917005 2 0 0.667952 
71300 2 0.929689 2 0 0.654821 
71400 2 0.941375 2 0 0.641567 
71500 2 0.94267 2 0 0.640016 
71600 2 0.938257 2 0 0.645229 
71700 2 0.94686 2 0 0.634869 
71800 2 0.953175 2 0 0.626696 
71900 2 0.952428 2 0 0.627691 
72000 2 0.943343 2 0 0.639203 
72100 2 0.927959 2 0 0.656682 
72200 2 0.912155 2 0 0.67269 
72300 2 0.907392 2 0 0.677208 
72400 2 0.911765 2 0 0.673065 
72500 2 0.917394 2 0 0.667566 
72600 2 0.922515 2 0 0.662389 
72700 2 0.935958 2 0 0.647867 
72800 2 0.945062 2 0 0.637102 
72900 2 0.959763 2 0 0.617537 
73000 2 0.958709 2 0 0.619051 
73100 2 0.95157 2 0 0.628825 
73200 2 0.938948 2 0 0.644426 
73300 2 0.941204 2 0 0.64177 
73400 2 0.930446 2 0 0.653999 
73500 2 0.922042 2 0 0.662874 
73600 2 0.921445 2 0 0.663484 
73700 2 0.931926 2 0 0.652378 
73800 2 0.934536 2 0 0.649475 
73900 2 0.940262 2 0 0.642886 
74000 2 0.949481 2 0 0.631542 
74100 2 0.94655 2 0 0.635257 
74200 2 0.952373 2 0 0.627764 
74300 2 0.933901 2 0 0.650187 
74400 2 0.92199 2 0 0.662927 
74500 2 0.914487 2 0 0.67043 
74600 2 0.900714 2 0 0.683338 
74700 2 0.905122 2 0 0.679317 
74800 2 0.906046 2 0 0.678462 
74900 2 0.915844 2 0 0.669099 
75000 2 0.923025 2 0 0.661862 
