# Wed Aug 26 16:26:45 2020
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

58600 29 3.06569 384 0.0842409 1.09525 
58700 31 3.05998 398 0.0814882 1.09269 
58800 31 3.06109 397 0.0807959 1.09166 
58900 31 3.07576 397 0.0832712 1.09514 
59000 30 3.09235 409 0.0875114 1.10009 
59100 33 3.09628 411 0.0863396 1.09934 
59200 31 3.08623 410 0.0851225 1.09785 
59300 32 3.08023 406 0.0823537 1.09562 
59400 30 3.07496 410 0.0818053 1.09397 
59500 30 3.08446 394 0.0833373 1.09627 
59600 27 3.0795 390 0.0837005 1.0959 
59700 29 3.07838 399 0.0815528 1.09371 
59800 32 3.08594 393 0.0812915 1.0941 
59900 32 3.07599 374 0.0805478 1.09348 
60000 32 3.06663 372 0.0771413 1.08909 
60100 33 3.07533 389 0.0783784 1.09045 
60200 32 3.06151 386 0.076936 1.08928 
60300 33 3.0478 369 0.0746621 1.08637 
60400 33 3.0338 349 0.0760741 1.08767 
60500 32 3.02878 343 0.0775384 1.08815 
60600 29 3.02544 334 0.078312 1.08898 
60700 30 3.03008 340 0.0800366 1.0905 
60800 28 3.03748 351 0.0823893 1.09349 
60900 27 3.0417 366 0.0838989 1.09515 
61000 29 3.05211 381 0.0878919 1.09941 
61100 30 3.06169 367 0.0900743 1.10125 
61200 32 3.04826 369 0.0863444 1.09714 
61300 31 3.05139 360 0.0852604 1.09596 
61400 30 3.04962 361 0.0857272 1.0966 
61500 29 3.05774 366 0.0874233 1.09906 
61600 29 3.06245 359 0.0855763 1.09687 
61700 31 3.06175 369 0.084025 1.09529 
61800 31 3.07321 377 0.0825046 1.09352 
61900 30 3.07964 369 0.0792391 1.09055 
62000 29 3.079 347 0.0776659 1.08838 
62100 29 3.07774 333 0.075443 1.0863 
62200 31 3.08351 334 0.0757557 1.08711 
62300 30 3.0874 326 0.0756618 1.08647 
62400 29 3.09866 366 0.0776749 1.0894 
62500 29 3.09569 368 0.0775898 1.08985 
62600 30 3.08781 352 0.0764474 1.08735 
62700 31 3.08659 360 0.0762391 1.08686 
62800 33 3.08892 361 0.0753448 1.08609 
62900 32 3.10158 369 0.0780911 1.0892 
63000 31 3.10852 371 0.0782903 1.09024 
63100 27 3.11028 379 0.0807212 1.09257 
63200 28 3.11838 384 0.0806173 1.09261 
63300 28 3.13941 398 0.0842559 1.09787 
63400 31 3.15416 412 0.0872759 1.10167 
63500 31 3.167 425 0.0897959 1.10444 
63600 30 3.15948 401 0.0896433 1.10408 
63700 33 3.15908 400 0.0913569 1.10654 
63800 32 3.14319 397 0.0917588 1.1061 
63900 32 3.15378 406 0.0921915 1.10719 
64000 34 3.14683 396 0.0901482 1.10498 
64100 35 3.15481 406 0.0919166 1.10698 
64200 34 3.15517 420 0.0911329 1.10578 
64300 33 3.16745 414 0.0931822 1.1079 
64400 33 3.15234 414 0.0896362 1.10393 
64500 31 3.12869 405 0.0860856 1.0993 
64600 32 3.11394 396 0.081209 1.09326 
64700 32 3.10252 396 0.0799932 1.0922 
64800 32 3.12128 420 0.0831822 1.09667 
64900 33 3.13273 425 0.0854058 1.10028 
65000 32 3.13496 409 0.0871465 1.10086 
65100 36 3.13599 418 0.0860773 1.10038 
65200 33 3.15341 415 0.0886412 1.10246 
65300 32 3.15096 410 0.0874214 1.10175 
65400 33 3.16153 416 0.0872648 1.10182 
65500 34 3.16269 430 0.088563 1.10304 
65600 34 3.16815 421 0.0906328 1.10554 
65700 34 3.17016 438 0.0942762 1.10968 
65800 32 3.16756 420 0.0971772 1.11227 
65900 34 3.15313 439 0.097357 1.11186 
66000 36 3.15708 433 0.0989123 1.11379 
66100 35 3.1584 412 0.0990058 1.11296 
66200 33 3.19206 437 0.10467 1.11919 
66300 36 3.21233 452 0.107043 1.12319 
66400 36 3.21535 442 0.108482 1.12408 
66500 36 3.20653 459 0.106456 1.12165 
66600 34 3.18398 449 0.100998 1.11548 
66700 32 3.18795 440 0.100508 1.11458 
66800 32 3.18316 431 0.0978458 1.11187 
66900 32 3.18201 431 0.0950121 1.10873 
67000 31 3.17313 413 0.092876 1.10608 
67100 33 3.18491 433 0.0934649 1.1073 
67200 34 3.21323 442 0.09884 1.11386 
67300 35 3.20883 435 0.0991696 1.11421 
67400 35 3.22162 425 0.0999111 1.11533 
67500 36 3.21118 436 0.0989828 1.11396 
67600 34 3.19037 435 0.0957774 1.11046 
67700 36 3.1903 449 0.0947378 1.10998 
67800 34 3.17873 441 0.0914616 1.10651 
67900 33 3.16787 443 0.0894626 1.1041 
68000 32 3.1762 416 0.0919283 1.10641 
68100 34 3.20641 443 0.0975689 1.11237 
68200 35 3.22021 457 0.0991179 1.11398 
68300 37 3.23856 462 0.100647 1.11629 
68400 36 3.25423 465 0.10304 1.11876 
68500 36 3.25832 463 0.103325 1.11907 
68600 36 3.23987 456 0.0983829 1.11348 
68700 37 3.225 443 0.094753 1.10917 
68800 34 3.17915 423 0.0886649 1.10148 
68900 33 3.17166 408 0.0889532 1.10241 
69000 34 3.1601 405 0.0871606 1.1007 
69100 34 3.14104 423 0.0848943 1.09806 
69200 32 3.12528 400 0.0864338 1.09872 
69300 30 3.1247 416 0.0870998 1.10004 
69400 36 3.11712 418 0.0865107 1.09978 
69500 34 3.12245 406 0.0879562 1.1015 
69600 36 3.13285 412 0.0886239 1.10244 
69700 33 3.13223 398 0.0894229 1.10266 
69800 35 3.1385 398 0.0915312 1.10484 
69900 35 3.14737 393 0.0925912 1.10589 
70000 34 3.14879 386 0.0917415 1.10478 
70100 34 3.14948 380 0.0899316 1.10233 
70200 36 3.14715 391 0.0872557 1.09962 
70300 35 3.15122 393 0.0864445 1.09913 
70400 34 3.14811 395 0.0862717 1.09885 
70500 36 3.17126 398 0.0882442 1.10155 
70600 36 3.15866 382 0.0855815 1.09851 
70700 36 3.14258 373 0.0811894 1.09406 
70800 34 3.13408 375 0.080644 1.09321 
70900 31 3.10948 369 0.0771105 1.08832 
71000 31 3.09795 378 0.0772412 1.08862 
71100 30 3.08576 362 0.0775155 1.08909 
71200 29 3.08626 368 0.0796942 1.0913 
71300 29 3.09076 367 0.0816525 1.09334 
71400 29 3.09973 369 0.0840256 1.09619 
71500 29 3.10349 373 0.0856616 1.09755 
71600 30 3.10232 381 0.0844603 1.09634 
71700 31 3.10584 371 0.0835965 1.09541 
71800 31 3.11761 360 0.0841566 1.09567 
71900 30 3.12686 352 0.0823492 1.09377 
72000 28 3.12052 352 0.0795135 1.09037 
72100 31 3.12548 355 0.0775897 1.08788 
72200 31 3.12818 345 0.0748297 1.08519 
72300 32 3.13564 346 0.0744847 1.08444 
72400 31 3.13096 345 0.0702385 1.07938 
72500 33 3.13757 349 0.0695902 1.07886 
72600 33 3.13092 321 0.0678405 1.07656 
72700 33 3.12082 320 0.0655334 1.07446 
72800 33 3.1366 318 0.0684023 1.07736 
72900 30 3.12577 326 0.0658055 1.07499 
73000 31 3.12203 342 0.0648828 1.07376 
73100 30 3.12071 345 0.0653909 1.07436 
73200 29 3.11213 336 0.0659892 1.07477 
73300 31 3.10353 343 0.0647505 1.0732 
73400 33 3.10492 342 0.0674819 1.07631 
73500 32 3.09635 351 0.0659679 1.07509 
73600 30 3.08893 335 0.0640421 1.0732 
73700 34 3.08234 331 0.0618514 1.07064 
73800 33 3.08243 331 0.0617572 1.07042 
73900 31 3.09218 332 0.0629578 1.07167 
74000 29 3.07608 325 0.0610667 1.06957 
74100 28 3.06995 307 0.0610985 1.06908 
74200 30 3.05938 311 0.0602981 1.06862 
74300 28 3.05489 319 0.0613253 1.06964 
74400 28 3.04786 317 0.0609142 1.0688 
74500 29 3.05889 343 0.063267 1.07126 
74600 29 3.04824 333 0.0630509 1.07103 
74700 30 3.04813 328 0.0631796 1.07138 
74800 31 3.04169 320 0.0643428 1.07257 
74900 30 3.03591 320 0.0626718 1.07076 
75000 30 3.0324 311 0.0607883 1.06887 
