# Sat Aug 29 12:07:24 2020
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

69600 2 0.930069 2 0 0.654409 
69700 2 0.919995 2 0 0.664958 
69800 2 0.916308 2 0 0.668642 
69900 2 0.919446 2 0 0.665512 
70000 2 0.92941 2 0 0.655122 
70100 2 0.926635 2 0 0.65809 
70200 2 0.925394 2 0 0.659398 
70300 2 0.933813 2 0 0.650286 
70400 2 0.942586 2 0 0.640118 
70500 2 0.941525 2 0 0.641389 
70600 2 0.935851 2 0 0.647989 
70700 2 0.935111 2 0 0.648828 
70800 2 0.939783 2 0 0.643448 
70900 2 0.950728 2 0 0.629927 
71000 2 0.944928 2 0 0.637268 
71100 2 0.942721 2 0 0.639954 
71200 2 0.93247 2 0 0.651778 
71300 2 0.919844 2 0 0.665111 
71400 2 0.921075 2 0 0.663862 
71500 2 0.930611 2 0 0.653819 
71600 2 0.940113 2 0 0.64306 
71700 2 0.942644 2 0 0.640048 
71800 2 0.93745 2 0 0.646161 
71900 2 0.936779 2 0 0.646931 
72000 2 0.929503 2 0 0.655022 
72100 2 0.930146 2 0 0.654325 
72200 2 0.934901 2 0 0.649064 
72300 2 0.943336 2 0 0.639211 
72400 2 0.943891 2 0 0.638536 
72500 2 0.930742 2 0 0.653676 
72600 2 0.929456 2 0 0.655072 
72700 2 0.929559 2 0 0.654961 
72800 2 0.930633 2 0 0.653796 
72900 2 0.938557 2 0 0.644881 
73000 2 0.934806 2 0 0.649172 
73100 2 0.935016 2 0 0.648935 
73200 2 0.934732 2 0 0.649254 
73300 2 0.931328 2 0 0.653036 
73400 2 0.921157 2 0 0.663779 
73500 2 0.903463 2 0 0.680843 
73600 2 0.908457 2 0 0.676208 
73700 2 0.914774 2 0 0.670149 
73800 2 0.934227 2 0 0.649822 
73900 2 0.946617 2 0 0.635173 
74000 2 0.952568 2 0 0.627505 
74100 2 0.958994 2 0 0.618644 
74200 2 0.955207 2 0 0.623947 
74300 2 0.958141 2 0 0.61986 
74400 2 0.948758 2 0 0.632469 
74500 2 0.933155 2 0 0.651018 
74600 2 0.928232 2 0 0.656389 
74700 2 0.908368 2 0 0.676292 
74800 2 0.909622 2 0 0.675108 
74900 2 0.904074 2 0 0.680282 
75000 2 0.920667 2 0 0.664277 
