# Avida count data
# Tue Aug 25 19:34:32 2020
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: (deprecated) number of different species
#  7: (deprecated) number of different threshold species
#  8: (deprecated) number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

12800 425700 14194 2 2 0 0 0 55 51 55 14194 7559 14194 0 0 
12900 409980 13678 2 2 0 0 0 55 43 55 13678 7236 13678 0 0 
13000 393480 13111 2 2 0 0 0 60 65 60 13111 6934 13111 0 0 
13100 381450 12715 2 2 0 0 0 49 49 49 12715 6701 12715 0 0 
13200 371820 12382 2 2 0 0 0 56 68 56 12382 6490 12382 0 0 
13300 369240 12305 2 2 0 0 0 53 56 53 12305 6547 12305 0 0 
13400 371460 12379 2 2 0 0 0 40 43 40 12379 6618 12379 0 0 
13500 372120 12404 2 2 0 0 0 51 51 51 12404 6619 12404 0 0 
13600 375540 12529 2 2 0 0 0 50 39 50 12529 6682 12529 0 0 
13700 378660 12625 2 2 0 0 0 61 58 61 12625 6715 12625 0 0 
13800 387180 12904 2 2 0 0 0 53 55 53 12904 6840 12904 0 0 
13900 391830 13062 2 2 0 0 0 67 66 67 13062 6939 13062 0 0 
14000 397620 13240 2 2 0 0 0 56 70 56 13240 7017 13240 0 0 
14100 401190 13368 2 2 0 0 0 57 62 57 13368 7052 13368 0 0 
14200 401220 13377 2 2 0 0 0 62 59 62 13377 7111 13377 0 0 
14300 403740 13450 2 2 0 0 0 53 61 53 13450 7210 13450 0 0 
14400 392970 13107 2 2 0 0 0 70 62 70 13107 7032 13107 0 0 
14500 383520 12791 2 2 0 0 0 54 47 54 12791 6808 12791 0 0 
14600 369750 12314 2 2 0 0 0 46 57 46 12314 6586 12314 0 0 
14700 361560 12042 2 2 0 0 0 39 49 39 12042 6422 12042 0 0 
14800 355680 11851 2 2 0 0 0 45 50 45 11851 6382 11851 0 0 
14900 358980 11960 2 2 0 0 0 41 47 41 11960 6440 11960 0 0 
15000 365310 12173 2 2 0 0 0 69 73 69 12173 6478 12173 0 0 
15100 372930 12434 2 2 0 0 0 72 69 72 12434 6640 12434 0 0 
15200 380850 12700 2 2 0 0 0 46 41 46 12700 6808 12700 0 0 
15300 384600 12820 2 2 0 0 0 54 54 54 12820 6882 12820 0 0 
15400 384300 12819 2 2 0 0 0 63 54 63 12819 6883 12819 0 0 
15500 385080 12832 2 2 0 0 0 46 50 46 12832 6871 12832 0 0 
15600 380280 12674 2 2 0 0 0 58 60 58 12674 6784 12674 0 0 
15700 377700 12589 2 2 0 0 0 53 54 53 12589 6681 12589 0 0 
15800 378900 12629 2 2 0 0 0 68 69 68 12629 6687 12629 0 0 
15900 379020 12631 2 2 0 0 0 54 57 54 12631 6707 12631 0 0 
16000 375990 12540 2 2 0 0 0 55 48 55 12540 6699 12540 0 0 
16100 375390 12521 2 2 0 0 0 73 65 73 12521 6668 12521 0 0 
16200 373770 12470 2 2 0 0 0 45 34 45 12470 6635 12470 0 0 
16300 376410 12551 2 2 0 0 0 52 48 52 12551 6663 12551 0 0 
16400 380280 12687 2 2 0 0 0 59 48 59 12687 6747 12687 0 0 
16500 384510 12827 2 2 0 0 0 65 55 65 12827 6805 12827 0 0 
16600 390690 13030 2 2 0 0 0 73 66 73 13030 6908 13030 0 0 
16700 390360 13020 2 2 0 0 0 70 62 70 13020 6949 13020 0 0 
16800 387840 12928 2 2 0 0 0 52 52 52 12928 6868 12928 0 0 
16900 385440 12856 2 2 0 0 0 52 44 52 12856 6849 12856 0 0 
17000 388590 12954 2 2 0 0 0 62 61 62 12954 6926 12954 0 0 
17100 392010 13079 2 2 0 0 0 61 49 61 13079 6931 13079 0 0 
17200 393420 13103 2 2 0 0 0 49 60 49 13103 7010 13103 0 0 
17300 399960 13326 2 2 0 0 0 47 53 47 13326 7123 13326 0 0 
17400 403290 13452 2 2 0 0 0 58 49 58 13452 7151 13452 0 0 
17500 401070 13370 2 2 0 0 0 56 55 56 13370 7128 13370 0 0 
17600 397020 13211 2 2 0 0 0 49 72 49 13211 7051 13211 0 0 
