# Tue Aug 25 19:34:32 2020
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

51200 2 0.922389 2 0 0.662518 
51300 2 0.931234 2 0 0.653138 
51400 2 0.941996 2 0 0.640825 
51500 2 0.9577 2 0 0.620483 
51600 2 0.951178 2 0 0.629339 
51700 2 0.954804 2 0 0.624497 
51800 2 0.94706 2 0 0.634618 
51900 2 0.936246 2 0 0.64754 
52000 2 0.928543 2 0 0.656056 
52100 2 0.922756 2 0 0.66214 
52200 2 0.910213 2 0 0.674547 
52300 2 0.912961 2 0 0.671912 
52400 2 0.923795 2 0 0.661066 
52500 2 0.926247 2 0 0.6585 
52600 2 0.933335 2 0 0.650819 
52700 2 0.944008 2 0 0.638394 
52800 2 0.949027 2 0 0.632125 
52900 2 0.946567 2 0 0.635235 
53000 2 0.933726 2 0 0.650382 
53100 2 0.9348 2 0 0.649178 
53200 2 0.936761 2 0 0.646951 
53300 2 0.93945 2 0 0.64384 
53400 2 0.935158 2 0 0.648774 
53500 2 0.922874 2 0 0.662018 
53600 2 0.91212 2 0 0.672723 
53700 2 0.89698 2 0 0.68667 
53800 2 0.895235 2 0 0.688205 
53900 2 0.910979 2 0 0.673817 
54000 2 0.929279 2 0 0.655264 
54100 2 0.941827 2 0 0.641028 
54200 2 0.951885 2 0 0.62841 
54300 2 0.956073 2 0 0.622755 
54400 2 0.96356 2 0 0.611904 
54500 2 0.961257 2 0 0.615354 
54600 2 0.952973 2 0 0.626966 
54700 2 0.943735 2 0 0.638727 
54800 2 0.932551 2 0 0.651689 
54900 2 0.922634 2 0 0.662266 
55000 2 0.909828 2 0 0.674913 
55100 2 0.909693 2 0 0.675041 
55200 2 0.901989 2 0 0.682185 
55300 2 0.910673 2 0 0.674109 
55400 2 0.929166 2 0 0.655386 
55500 2 0.94011 2 0 0.643064 
55600 2 0.954262 2 0 0.625233 
55700 2 0.965108 2 0 0.609521 
55800 2 0.962233 2 0 0.613905 
55900 2 0.95621 2 0 0.622565 
