# Mon Aug 31 10:39:22 2020
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

68900 2 0.943668 2 0 0.638809 
69000 2 0.94023 2 0 0.642923 
69100 2 0.922138 2 0 0.662775 
69200 2 0.91498 2 0 0.669947 
69300 2 0.908617 2 0 0.676058 
69400 2 0.913498 2 0 0.671392 
69500 2 0.914886 2 0 0.67004 
69600 2 0.934809 2 0 0.649168 
69700 2 0.948894 2 0 0.632295 
69800 2 0.941131 2 0 0.641857 
69900 2 0.935933 2 0 0.647896 
70000 2 0.932966 2 0 0.651228 
70100 2 0.938777 2 0 0.644625 
70200 2 0.933439 2 0 0.650703 
70300 2 0.937864 2 0 0.645683 
70400 2 0.936058 2 0 0.647754 
70500 2 0.928903 2 0 0.655669 
70600 2 0.919363 2 0 0.665596 
70700 2 0.910831 2 0 0.673958 
70800 2 0.909041 2 0 0.675658 
70900 2 0.898766 2 0 0.685084 
71000 2 0.906627 2 0 0.677922 
71100 2 0.914751 2 0 0.670172 
71200 2 0.919376 2 0 0.665583 
71300 2 0.926522 2 0 0.658209 
71400 2 0.931655 2 0 0.652676 
71500 2 0.927111 2 0 0.657585 
71600 2 0.925524 2 0 0.659261 
71700 2 0.926445 2 0 0.658291 
71800 2 0.929342 2 0 0.655196 
71900 2 0.917502 2 0 0.667458 
72000 2 0.932064 2 0 0.652227 
72100 2 0.929855 2 0 0.654641 
72200 2 0.932899 2 0 0.651303 
72300 2 0.928372 2 0 0.65624 
72400 2 0.929366 2 0 0.65517 
72500 2 0.931103 2 0 0.653282 
72600 2 0.928506 2 0 0.656096 
72700 2 0.926355 2 0 0.658386 
72800 2 0.934526 2 0 0.649487 
72900 2 0.933028 2 0 0.65116 
73000 2 0.932868 2 0 0.651337 
73100 2 0.927647 2 0 0.657014 
73200 2 0.924722 2 0 0.660101 
73300 2 0.918296 2 0 0.666667 
73400 2 0.920176 2 0 0.664775 
73500 2 0.923109 2 0 0.661776 
73600 2 0.924204 2 0 0.660641 
73700 2 0.920777 2 0 0.664165 
73800 2 0.908206 2 0 0.676445 
73900 2 0.902813 2 0 0.681436 
74000 2 0.916484 2 0 0.668468 
74100 2 0.925473 2 0 0.659315 
74200 2 0.925596 2 0 0.659186 
74300 2 0.933328 2 0 0.650826 
74400 2 0.935074 2 0 0.648869 
74500 2 0.94058 2 0 0.64251 
74600 2 0.931833 2 0 0.65248 
74700 2 0.931051 2 0 0.653339 
74800 2 0.928274 2 0 0.656345 
74900 2 0.915746 2 0 0.669195 
75000 2 0.914313 2 0 0.670599 
