# Avida count data
# Tue Aug 25 19:34:32 2020
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: (deprecated) number of different species
#  7: (deprecated) number of different threshold species
#  8: (deprecated) number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

21200 400740 13339 2 2 0 0 0 44 63 44 13339 7172 13339 0 0 
21300 396660 13240 2 2 0 0 0 77 59 77 13240 7087 13240 0 0 
21400 397260 13233 2 2 0 0 0 44 53 44 13233 7006 13233 0 0 
21500 396960 13222 2 2 0 0 0 48 58 48 13222 7009 13222 0 0 
21600 395670 13192 2 2 0 0 0 53 50 53 13192 7028 13192 0 0 
21700 390540 13005 2 2 0 0 0 63 76 63 13005 6969 13005 0 0 
21800 383700 12797 2 2 0 0 0 59 52 59 12797 6819 12797 0 0 
21900 378690 12621 2 2 0 0 0 54 56 54 12621 6731 12621 0 0 
22000 372000 12395 2 2 0 0 0 62 67 62 12395 6665 12395 0 0 
22100 369390 12311 2 2 0 0 0 44 46 44 12311 6597 12311 0 0 
22200 368280 12279 2 2 0 0 0 48 45 48 12279 6543 12279 0 0 
22300 376860 12559 2 2 0 0 0 48 51 48 12559 6696 12559 0 0 
22400 386400 12890 2 2 0 0 0 51 41 51 12890 6927 12890 0 0 
22500 393720 13137 2 2 0 0 0 60 47 60 13137 7037 13137 0 0 
22600 401670 13381 2 2 0 0 0 51 59 51 13381 7149 13381 0 0 
22700 407940 13585 2 2 0 0 0 57 70 57 13585 7243 13585 0 0 
22800 410910 13709 2 2 0 0 0 83 71 83 13709 7298 13709 0 0 
22900 405720 13531 2 2 0 0 0 63 56 63 13531 7194 13531 0 0 
23000 400470 13331 2 2 0 0 0 39 57 39 13331 7098 13331 0 0 
23100 390600 13021 2 2 0 0 0 63 62 63 13021 6935 13021 0 0 
23200 380010 12656 2 2 0 0 0 51 62 51 12656 6808 12656 0 0 
23300 371370 12381 2 2 0 0 0 37 35 37 12381 6582 12381 0 0 
23400 367980 12261 2 2 0 0 0 54 59 54 12261 6573 12261 0 0 
23500 364500 12152 2 2 0 0 0 53 51 53 12152 6510 12152 0 0 
23600 374580 12480 2 2 0 0 0 48 54 48 12480 6630 12480 0 0 
23700 379020 12644 2 2 0 0 0 57 47 57 12644 6730 12644 0 0 
23800 391440 13054 2 2 0 0 0 64 58 64 13054 6972 13054 0 0 
23900 401880 13396 2 2 0 0 0 64 64 64 13396 7183 13396 0 0 
24000 406500 13547 2 2 0 0 0 36 39 36 13547 7220 13547 0 0 
24100 411540 13720 2 2 0 0 0 61 59 61 13720 7247 13720 0 0 
24200 410700 13693 2 2 0 0 0 45 42 45 13693 7253 13693 0 0 
24300 405720 13526 2 2 0 0 0 66 64 66 13526 7180 13526 0 0 
24400 393210 13101 2 2 0 0 0 56 62 56 13101 7036 13101 0 0 
24500 383040 12765 2 2 0 0 0 33 36 33 12765 6908 12765 0 0 
24600 372420 12412 2 2 0 0 0 63 65 63 12412 6709 12412 0 0 
24700 362730 12095 2 2 0 0 0 45 41 45 12095 6488 12095 0 0 
24800 359040 11963 2 2 0 0 0 39 44 39 11963 6345 11963 0 0 
24900 358380 11952 2 2 0 0 0 43 37 43 11952 6335 11952 0 0 
25000 362970 12091 2 2 0 0 0 50 58 50 12091 6432 12091 0 0 
25100 371040 12373 2 2 0 0 0 55 50 55 12373 6606 12373 0 0 
25200 379680 12659 2 2 0 0 0 60 57 60 12659 6748 12659 0 0 
25300 388080 12940 2 2 0 0 0 50 46 50 12940 6842 12940 0 0 
25400 398550 13284 2 2 0 0 0 54 55 54 13284 7060 13284 0 0 
25500 404190 13478 2 2 0 0 0 67 62 67 13478 7183 13478 0 0 
25600 407760 13593 2 2 0 0 0 42 41 42 13593 7228 13593 0 0 
25700 402900 13424 2 2 0 0 0 59 65 59 13424 7149 13424 0 0 
25800 396180 13210 2 2 0 0 0 58 54 58 13210 7078 13210 0 0 
25900 390060 12983 2 2 0 0 0 46 65 46 12983 6954 12983 0 0 
26000 386580 12881 2 2 0 0 0 58 63 58 12881 6891 12881 0 0 
26100 383940 12797 2 2 0 0 0 50 51 50 12797 6831 12797 0 0 
26200 387120 12903 2 2 0 0 0 59 60 59 12903 6901 12903 0 0 
26300 386820 12897 2 2 0 0 0 54 51 54 12897 6888 12897 0 0 
26400 390630 13027 2 2 0 0 0 71 65 71 13027 6952 13027 0 0 
26500 395580 13180 2 2 0 0 0 44 50 44 13180 7035 13180 0 0 
26600 396660 13216 2 2 0 0 0 50 56 50 13216 6990 13216 0 0 
26700 392040 13066 2 2 0 0 0 59 61 59 13066 6910 13066 0 0 
26800 385260 12851 2 2 0 0 0 47 38 47 12851 6841 12851 0 0 
26900 383010 12760 2 2 0 0 0 55 62 55 12760 6751 12760 0 0 
27000 380190 12680 2 2 0 0 0 66 59 66 12680 6761 12680 0 0 
27100 382650 12752 2 2 0 0 0 54 57 54 12752 6794 12752 0 0 
27200 382950 12773 2 2 0 0 0 60 52 60 12773 6799 12773 0 0 
27300 380610 12678 2 2 0 0 0 39 48 39 12678 6755 12678 0 0 
27400 380520 12678 2 2 0 0 0 48 54 48 12678 6806 12678 0 0 
27500 372990 12428 2 2 0 0 0 48 53 48 12428 6720 12428 0 0 
27600 369180 12312 2 2 0 0 0 64 58 64 12312 6649 12312 0 0 
27700 363300 12096 2 2 0 0 0 54 68 54 12096 6425 12096 0 0 
27800 357540 11916 2 2 0 0 0 47 49 47 11916 6285 11916 0 0 
27900 355200 11847 2 2 0 0 0 60 53 60 11847 6241 11847 0 0 
28000 356550 11894 2 2 0 0 0 48 39 48 11894 6334 11894 0 0 
28100 360300 12016 2 2 0 0 0 48 42 48 12016 6376 12016 0 0 
