# Fri Sep 25 15:15:41 2020
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

58500 8 0.153264 12 0.0140847 0.0318558 
58600 8 0.144889 10 0.013443 0.0301314 
58700 9 0.153654 12 0.0146624 0.0326451 
58800 9 0.160522 12 0.0173158 0.0367982 
58900 10 0.173587 13 0.018679 0.0399389 
59000 8 0.189716 13 0.0204246 0.0439915 
59100 9 0.210863 14 0.0223655 0.0488212 
59200 9 0.215412 13 0.0232678 0.0504582 
59300 8 0.21869 14 0.0235148 0.0513305 
59400 8 0.220069 13 0.0239259 0.0518886 
59500 8 0.22216 12 0.0272963 0.0570428 
59600 8 0.248723 12 0.0319174 0.0661107 
59700 8 0.264719 14 0.0342501 0.0713037 
59800 8 0.288585 13 0.0371695 0.0776532 
59900 9 0.291907 14 0.0370575 0.0772817 
60000 8 0.29681 15 0.0372784 0.0777469 
60100 9 0.278739 17 0.0325444 0.0690078 
60200 9 0.24588 17 0.0265309 0.057149 
60300 9 0.216952 14 0.0211024 0.0471569 
60400 10 0.209768 15 0.0185083 0.0432252 
60500 8 0.214921 16 0.0178431 0.043152 
60600 9 0.220568 14 0.0176601 0.0435548 
60700 10 0.217781 13 0.0181989 0.0436735 
60800 10 0.19935 16 0.0167758 0.0398154 
60900 10 0.192184 18 0.0145061 0.0361454 
61000 11 0.194578 18 0.0151847 0.0369826 
61100 10 0.212019 14 0.017275 0.0408448 
61200 10 0.25639 13 0.023267 0.0528033 
61300 10 0.326836 15 0.0340424 0.074441 
61400 11 0.382022 17 0.0439683 0.0944769 
61500 11 0.455834 16 0.0567889 0.121377 
61600 13 0.527318 22 0.0700802 0.14975 
61700 12 0.57129 18 0.0793518 0.169612 
61800 12 0.578263 19 0.0805286 0.173203 
61900 12 0.550749 19 0.0750071 0.162185 
62000 12 0.508846 17 0.0687938 0.148539 
62100 11 0.46536 15 0.0594539 0.129634 
62200 12 0.431272 16 0.05373 0.117792 
62300 12 0.403287 17 0.0473577 0.105092 
62400 12 0.374899 17 0.0394068 0.0905126 
62500 13 0.357865 20 0.0348259 0.0822885 
62600 13 0.33202 20 0.031339 0.0746176 
62700 13 0.31945 19 0.0298265 0.0710139 
62800 12 0.304771 15 0.0282674 0.0668121 
62900 11 0.281158 16 0.0254607 0.0598987 
63000 10 0.253972 13 0.0220793 0.0520897 
63100 10 0.248605 13 0.0209822 0.0498866 
63200 10 0.270268 11 0.0241434 0.055988 
63300 10 0.312597 12 0.0290735 0.0668192 
63400 12 0.344762 15 0.0324269 0.0746693 
63500 13 0.375169 19 0.0370481 0.0838258 
63600 13 0.394741 21 0.0386777 0.0877081 
63700 12 0.403234 18 0.0389403 0.0889089 
63800 12 0.405345 20 0.0382599 0.08772 
63900 11 0.400269 17 0.0368697 0.085278 
64000 11 0.393141 19 0.033445 0.0804688 
64100 10 0.391952 21 0.0296482 0.0764296 
64200 11 0.349556 20 0.0249445 0.0660954 
64300 10 0.306974 18 0.0205335 0.0553858 
64400 10 0.27141 15 0.0177296 0.0476598 
64500 11 0.246059 14 0.0154557 0.042264 
64600 11 0.245144 13 0.0156241 0.0422426 
64700 11 0.219359 13 0.0139584 0.0376314 
64800 11 0.215656 12 0.0128797 0.0361672 
64900 11 0.219661 15 0.0136123 0.0377747 
65000 13 0.245567 17 0.0150689 0.0427219 
65100 12 0.262781 17 0.0167187 0.047136 
65200 11 0.263602 16 0.0160926 0.0471064 
65300 11 0.26462 16 0.016044 0.0472618 
65400 12 0.27453 17 0.0189491 0.0513262 
65500 14 0.268039 20 0.0188811 0.0502342 
65600 12 0.263635 17 0.0193589 0.0506426 
65700 11 0.246532 16 0.0175015 0.0464087 
65800 11 0.240148 14 0.0162024 0.0436294 
65900 11 0.23679 14 0.0151015 0.0420991 
66000 12 0.2266 16 0.0141048 0.0397655 
66100 11 0.210243 18 0.0138651 0.0373781 
66200 10 0.192431 17 0.0128861 0.0340129 
66300 10 0.186716 15 0.0116362 0.0319223 
66400 10 0.170281 15 0.0113084 0.0295938 
66500 11 0.163078 14 0.0108262 0.0281981 
66600 10 0.15485 13 0.0104765 0.0271206 
66700 10 0.144042 12 0.00998332 0.0252513 
66800 10 0.143719 12 0.0100834 0.0255738 
66900 10 0.150805 12 0.0110687 0.0277738 
67000 10 0.153936 12 0.0116727 0.0289673 
67100 10 0.15773 13 0.0129661 0.0308866 
67200 9 0.153305 11 0.0133089 0.0308724 
67300 8 0.151089 8 0.0134696 0.0308769 
67400 8 0.147373 10 0.0126014 0.029135 
67500 8 0.14173 11 0.0115246 0.0270689 
67600 9 0.128393 10 0.00991464 0.023556 
67700 9 0.116945 10 0.00842962 0.0205585 
67800 9 0.122465 11 0.00923362 0.0221414 
67900 9 0.145974 9 0.0111022 0.0265506 
68000 9 0.155507 10 0.0122483 0.0287114 
68100 9 0.15686 10 0.013033 0.0295521 
68200 9 0.161559 12 0.0133866 0.0303301 
68300 9 0.194205 10 0.0180327 0.0396117 
68400 10 0.215889 12 0.0210549 0.0456013 
68500 9 0.236241 11 0.0232254 0.0505424 
68600 10 0.231275 14 0.0220795 0.0481759 
68700 10 0.218936 15 0.0203111 0.0446133 
68800 10 0.215005 14 0.0189272 0.0422951 
68900 10 0.202274 13 0.0169428 0.0384533 
69000 10 0.189532 12 0.0150048 0.0346039 
69100 11 0.184128 12 0.0156474 0.0349558 
69200 11 0.175683 14 0.016243 0.03514 
69300 11 0.182213 14 0.0186 0.038969 
69400 12 0.179979 13 0.0182821 0.0381239 
69500 12 0.15852 13 0.014329 0.0309882 
69600 12 0.140478 13 0.0113818 0.0255876 
69700 11 0.129648 12 0.0105536 0.0237292 
69800 10 0.118533 11 0.00991263 0.0220242 
69900 10 0.11172 10 0.00911078 0.0204506 
70000 9 0.115524 10 0.009568 0.0216384 
70100 10 0.117472 11 0.00957525 0.0218113 
70200 12 0.134646 14 0.011236 0.0254325 
70300 13 0.14695 16 0.0138431 0.03004 
70400 12 0.152753 18 0.0148367 0.0321652 
70500 12 0.156465 17 0.0157724 0.0339612 
70600 12 0.141033 15 0.0139753 0.0301975 
70700 11 0.139602 15 0.0146122 0.0309426 
70800 11 0.138372 13 0.0135996 0.0292678 
70900 9 0.153501 13 0.016639 0.0342572 
71000 10 0.162719 14 0.0181648 0.0370024 
71100 10 0.173533 12 0.0198369 0.0402924 
71200 10 0.167129 12 0.0191384 0.0388189 
71300 10 0.163046 12 0.0182716 0.0372281 
71400 9 0.168311 11 0.0185639 0.0382002 
71500 9 0.179565 12 0.0192198 0.040092 
71600 10 0.171626 11 0.01826 0.038047 
71700 10 0.153591 11 0.016513 0.0341729 
71800 9 0.14072 12 0.0157392 0.0321136 
71900 9 0.132487 11 0.0146835 0.0300198 
72000 9 0.131512 10 0.0150956 0.0306365 
72100 9 0.116072 10 0.0132012 0.0267664 
72200 10 0.103249 12 0.0113127 0.022859 
72300 11 0.10945 13 0.0118582 0.024147 
72400 11 0.124251 14 0.0135672 0.0278105 
72500 12 0.161678 14 0.018451 0.0380513 
72600 12 0.171526 15 0.0198355 0.0410299 
72700 13 0.186438 17 0.0224898 0.046307 
72800 13 0.199529 20 0.025694 0.0526032 
72900 12 0.211359 19 0.0283151 0.0575204 
73000 11 0.225309 16 0.0310022 0.0628534 
73100 12 0.244622 18 0.0350955 0.0705857 
73200 11 0.272721 17 0.0391485 0.0788795 
73300 11 0.30709 20 0.0445772 0.0897473 
73400 14 0.328244 21 0.0487139 0.0978142 
73500 14 0.347783 23 0.0520315 0.105031 
73600 12 0.380231 17 0.0578247 0.116311 
73700 12 0.410514 21 0.0640268 0.128486 
73800 14 0.466855 20 0.0717231 0.145307 
73900 13 0.494519 23 0.0748727 0.152944 
74000 12 0.506405 20 0.0777752 0.158678 
74100 12 0.507006 18 0.0772642 0.158279 
74200 13 0.478885 20 0.0703296 0.145278 
74300 14 0.448243 23 0.0653868 0.134249 
74400 15 0.434949 28 0.0633106 0.129775 
74500 14 0.417683 29 0.0581907 0.120503 
74600 14 0.407277 27 0.05458 0.113146 
74700 13 0.381485 24 0.0509622 0.105657 
74800 14 0.383684 25 0.0493693 0.103353 
74900 16 0.393125 22 0.0520201 0.108804 
75000 15 0.410768 22 0.0545165 0.115298 
